DateTime,Inflow_cfs,Release_cfs,Storage_acft
2018-12-11 00:00:00,130800.0,132800,690700
2018-12-12 00:00:00,134200.0,132200,694900
2018-12-13 00:00:00,133500.0,129500,703300
2018-12-14 00:00:00,139600.0,133600,715900
2018-12-15 00:00:00,116000.0,134000,678100
2018-12-16 00:00:00,129800.0,128800,680200
2018-12-17 00:00:00,132400.0,128400,688600
2018-12-18 00:00:00,118600.0,125600,673900
2018-12-19 00:00:00,133600.0,121600,699100
2018-12-20 00:00:00,123900.0,121900,703300
2018-12-21 00:00:00,119300.0,120300,701200
2018-12-22 00:00:00,119600.0,116600,707500
2018-12-23 00:00:00,114900.0,120900,694900
2018-12-24 00:00:00,132600.0,120600,720100
2018-12-25 00:00:00,128100.0,131100,713800
2018-12-26 00:00:00,113300.0,113300,713800
2018-12-27 00:00:00,119100.0,113100,726400
2018-12-28 00:00:00,108700.0,116700,709600
2018-12-29 00:00:00,136800.0,132800,718000
2018-12-30 00:00:00,112800.0,120800,701200
2018-12-31 00:00:00,121800.0,116800,711700
2019-01-01 00:00:00,130900.0,124900,724300
2019-01-02 00:00:00,134800.0,136800,720100
2019-01-03 00:00:00,139500.0,131500,736900
2019-01-04 00:00:00,129000.0,135000,724300
2019-01-05 00:00:00,128700.0,122700,736900
2019-01-06 00:00:00,149900.0,160900,713800
2019-01-07 00:00:00,132500.0,131500,715900
2019-01-08 00:00:00,138900.0,136900,720100
2019-01-09 00:00:00,150600.0,158600,703300
2019-01-10 00:00:00,151000.0,156000,692800
2019-01-11 00:00:00,151700.0,152700,690700
2019-01-12 00:00:00,160800.0,154800,703300
2019-01-13 00:00:00,149800.0,139800,724300
2019-01-14 00:00:00,121400.0,137400,690700
2019-01-15 00:00:00,148000.0,146000,694900
2019-01-16 00:00:00,159400.0,163400,686500
2019-01-17 00:00:00,158200.0,155200,692800
2019-01-18 00:00:00,153000.0,146000,707500
2019-01-19 00:00:00,121800.0,130800,688600
2019-01-20 00:00:00,123600.0,112600,711700
2019-01-21 00:00:00,121700.0,112700,730600
2019-01-22 00:00:00,105700.0,114700,711700
2019-01-23 00:00:00,143600.0,139600,720100
2019-01-24 00:00:00,119600.0,125600,707500
2019-01-25 00:00:00,144000.0,139000,718000
2019-01-26 00:00:00,136000.0,137000,715900
2019-01-27 00:00:00,141100.0,140100,718000
2019-01-28 00:00:00,125200.0,126200,715900
2019-01-29 00:00:00,126400.0,134400,699100
2019-01-30 00:00:00,142600.0,137600,709600
2019-01-31 00:00:00,148800.0,147800,711700
2019-02-01 00:00:00,143900.0,151900,694900
2019-02-02 00:00:00,145100.0,129100,728500
2019-02-03 00:00:00,141900.0,142900,726400
2019-02-04 00:00:00,131600.0,130600,728500
2019-02-05 00:00:00,138700.0,137700,730600
2019-02-06 00:00:00,144400.0,148400,722200
2019-02-07 00:00:00,151700.0,153700,718000
2019-02-08 00:00:00,138400.0,142400,709600
2019-02-09 00:00:00,142300.0,138300,718000
2019-02-10 00:00:00,131000.0,135000,709600
2019-02-11 00:00:00,133000.0,134000,707500
2019-02-12 00:00:00,131100.0,131100,707500
2019-02-13 00:00:00,132100.0,135100,701200
2019-02-14 00:00:00,143800.0,136800,715900
2019-02-15 00:00:00,145900.0,150900,705400
2019-02-16 00:00:00,122700.0,125700,699100
2019-02-17 00:00:00,139900.0,128900,722200
2019-02-18 00:00:00,147200.0,147200,722200
2019-02-19 00:00:00,156100.0,157100,720100
2019-02-20 00:00:00,139100.0,137100,724300
2019-02-21 00:00:00,133000.0,136000,718000
2019-02-22 00:00:00,126700.0,127700,715900
2019-02-23 00:00:00,139300.0,137300,720100
2019-02-24 00:00:00,146400.0,142400,728500
2019-02-25 00:00:00,153300.0,154300,726400
2019-02-26 00:00:00,134600.0,131600,732700
2019-02-27 00:00:00,148000.0,146000,736900
2019-02-28 00:00:00,144500.0,145500,734800
2019-03-01 00:00:00,131400.0,130400,736900
2019-03-02 00:00:00,122000.0,131000,718000
2019-03-03 00:00:00,122100.0,134100,692800
2019-03-04 00:00:00,126700.0,132700,680200
2019-03-05 00:00:00,142600.0,136600,692800
2019-03-06 00:00:00,151800.0,143800,709600
2019-03-07 00:00:00,156900.0,151900,720100
2019-03-08 00:00:00,170600.0,175600,709600
2019-03-09 00:00:00,159600.0,167600,692800
2019-03-10 00:00:00,164900.0,178900,663400
2019-03-10 23:00:00,156900.0,153900,669700
2019-03-11 23:00:00,132600.0,125600,684400
2019-03-12 23:00:00,122000.0,123000,682300
2019-03-13 23:00:00,127000.0,125000,686500
2019-03-14 23:00:00,121200.0,128200,671800
2019-03-15 23:00:00,135100.0,130100,682300
2019-03-16 23:00:00,118600.0,130600,657100
2019-03-17 23:00:00,143700.0,130700,684400
2019-03-18 23:00:00,135700.0,129700,697000
2019-03-19 23:00:00,135300.0,130300,707500
2019-03-20 23:00:00,139100.0,131100,724300
2019-03-21 23:00:00,132500.0,139500,709600
2019-03-22 23:00:00,159200.0,155200,718000
2019-03-23 23:00:00,178600.0,189600,694900
2019-03-24 23:00:00,186700.0,177700,713800
2019-03-25 23:00:00,180500.0,190500,692800
2019-03-26 23:00:00,198600.0,197600,694900
2019-03-27 23:00:00,195800.0,201800,682300
2019-03-28 23:00:00,196300.0,187300,701200
2019-03-29 23:00:00,191800.0,195800,692800
2019-03-30 23:00:00,193900.0,196900,686500
2019-03-31 23:00:00,198400.0,188400,707500
2019-04-01 23:00:00,184900.0,188900,699100
2019-04-02 23:00:00,165000.0,165000,699100
2019-04-03 23:00:00,142800.0,148800,686500
2019-04-04 23:00:00,167200.0,160200,701200
2019-04-05 23:00:00,177500.0,176500,703300
2019-04-06 23:00:00,206200.0,210200,694900
2019-04-07 23:00:00,233100.0,218100,726400
2019-04-08 23:00:00,227100.0,229100,722200
2019-04-09 23:00:00,254900.0,261900,707500
2019-04-10 23:00:00,365300.0,357300,724300
2019-04-11 23:00:00,366400.0,366400,724300
2019-04-12 23:00:00,332000.0,331000,726400
2019-04-13 23:00:00,265900.0,277900,701200
2019-04-14 23:00:00,257500.0,256500,703300
2019-04-15 23:00:00,250200.0,255200,692800
2019-04-16 23:00:00,220200.0,219200,694900
2019-04-17 23:00:00,234200.0,231200,701200
2019-04-18 23:00:00,227900.0,231900,692800
2019-04-19 23:00:00,236100.0,243100,678100
2019-04-20 23:00:00,226700.0,233700,663400
2019-04-21 23:00:00,256800.0,247800,682300
2019-04-22 23:00:00,288800.0,288800,682300
2019-04-23 23:00:00,312100.0,305100,697000
2019-04-24 23:00:00,320600.0,324600,688600
2019-04-25 23:00:00,354300.0,357300,682300
2019-04-26 23:00:00,321700.0,318700,688600
2019-04-27 23:00:00,303600.0,301600,692800
2019-04-28 23:00:00,299100.0,300100,690700
2019-04-29 23:00:00,286900.0,288900,686500
2019-04-30 23:00:00,277100.0,280100,680200
2019-05-01 23:00:00,273500.0,267500,692800
2019-05-02 23:00:00,245700.0,246700,690700
2019-05-03 23:00:00,253600.0,248600,701200
2019-05-04 23:00:00,250000.0,251000,699100
2019-05-05 23:00:00,233300.0,238300,688600
2019-05-06 23:00:00,236000.0,235000,690700
2019-05-07 23:00:00,247700.0,243700,699100
2019-05-08 23:00:00,240500.0,238500,703300
2019-05-09 23:00:00,253100.0,251100,707500
2019-05-10 23:00:00,255900.0,265900,686500
2019-05-11 23:00:00,285400.0,278400,701200
2019-05-12 23:00:00,281000.0,280000,703300
2019-05-13 23:00:00,273900.0,278900,692800
2019-05-14 23:00:00,306000.0,308000,688600
2019-05-15 23:00:00,337900.0,335900,692800
2019-05-16 23:00:00,326700.0,332700,680200
2019-05-17 23:00:00,321500.0,326500,669700
2019-05-18 23:00:00,348400.0,338400,690700
2019-05-19 23:00:00,357700.0,353700,699100
2019-05-20 23:00:00,342200.0,342200,699100
2019-05-21 23:00:00,303900.0,319900,665500
2019-05-22 23:00:00,315200.0,301200,694900
2019-05-23 23:00:00,299500.0,304500,684400
2019-05-24 23:00:00,278300.0,276300,688600
2019-05-25 23:00:00,273400.0,278400,678100
2019-05-26 23:00:00,295600.0,289600,690700
2019-05-27 23:00:00,276900.0,278900,686500
2019-05-28 23:00:00,298300.0,299300,684400
2019-05-29 23:00:00,301500.0,299500,688600
2019-05-30 23:00:00,304700.0,308700,680200
2019-05-31 23:00:00,330800.0,331800,678100
2019-06-01 23:00:00,339100.0,342100,671800
2019-06-02 23:00:00,312600.0,311600,673900
2019-06-03 23:00:00,312700.0,303700,692800
2019-06-04 23:00:00,311300.0,312300,690700
2019-06-05 23:00:00,289000.0,293000,682300
2019-06-06 23:00:00,299900.0,295900,690700
2019-06-07 23:00:00,259600.0,260600,688600
2019-06-08 23:00:00,245700.0,251700,676000
2019-06-09 23:00:00,248400.0,245400,682300
2019-06-10 23:00:00,258500.0,257500,684400
2019-06-11 23:00:00,241300.0,242300,682300
2019-06-12 23:00:00,229500.0,233500,673900
2019-06-13 23:00:00,227100.0,228100,671800
2019-06-14 23:00:00,222700.0,212700,692800
2019-06-15 23:00:00,218300.0,215300,699100
2019-06-16 23:00:00,196400.0,191400,709600
2019-06-17 23:00:00,203300.0,205300,705400
2019-06-18 23:00:00,187100.0,189100,701200
2019-06-19 23:00:00,175100.0,171100,709600
2019-06-20 23:00:00,179900.0,179900,709600
2019-06-21 23:00:00,199100.0,204100,699100
2019-06-22 23:00:00,203800.0,204800,697000
2019-06-23 23:00:00,163000.0,160000,703300
2019-06-24 23:00:00,176400.0,177400,701200
2019-06-25 23:00:00,181100.0,177100,709600
2019-06-26 23:00:00,176500.0,179500,703300
2019-06-27 23:00:00,177200.0,184200,688600
2019-06-28 23:00:00,183000.0,178000,699100
2019-06-29 23:00:00,171400.0,166400,709600
2019-06-30 23:00:00,160000.0,155000,720100
2019-07-01 23:00:00,167200.0,176200,701200
2019-07-02 23:00:00,144100.0,144100,701200
2019-07-03 23:00:00,144200.0,139200,711700
2019-07-04 23:00:00,133300.0,139300,699100
2019-07-05 23:00:00,140300.0,139300,701200
2019-07-06 23:00:00,139400.0,139400,701200
2019-07-07 23:00:00,140700.0,139700,703300
2019-07-08 23:00:00,148600.0,142600,715900
2019-07-09 23:00:00,141600.0,144600,709600
2019-07-10 23:00:00,131200.0,139200,692800
2019-07-11 23:00:00,150000.0,139000,715900
2019-07-12 23:00:00,148900.0,145900,722200
2019-07-13 23:00:00,159900.0,159900,722200
2019-07-14 23:00:00,138400.0,141400,715900
2019-07-15 23:00:00,155600.0,153600,720100
2019-07-16 23:00:00,147900.0,151900,711700
2019-07-17 23:00:00,138700.0,140700,707500
2019-07-18 23:00:00,137000.0,140000,701200
2019-07-19 23:00:00,154400.0,146400,718000
2019-07-20 23:00:00,156300.0,152300,726400
2019-07-21 23:00:00,141000.0,147000,713800
2019-07-22 23:00:00,137600.0,140600,707500
2019-07-23 23:00:00,146000.0,140000,720100
2019-07-24 23:00:00,137800.0,128800,739000
2019-07-25 23:00:00,143200.0,143200,739000
2019-07-26 23:00:00,157600.0,161600,730600
2019-07-27 23:00:00,142100.0,142100,730600
2019-07-28 23:00:00,133400.0,134400,728500
2019-07-29 23:00:00,139700.0,125700,730600
2019-07-30 23:00:00,139200.0,147200,713800
2019-07-31 23:00:00,149400.0,152400,707500
2019-08-01 23:00:00,168000.0,170000,703300
2019-08-02 23:00:00,156400.0,154400,707500
2019-08-03 23:00:00,153000.0,157000,699100
2019-08-04 23:00:00,150300.0,150300,699100
2019-08-05 23:00:00,146300.0,142300,707500
2019-08-06 23:00:00,145200.0,146200,705400
2019-08-07 23:00:00,150600.0,148600,709600
2019-08-08 23:00:00,149700.0,153700,701200
2019-08-09 23:00:00,134300.0,133300,703300
2019-08-10 23:00:00,139700.0,125700,732700
2019-08-11 23:00:00,123000.0,124000,730600
2019-08-12 23:00:00,120500.0,119500,732700
2019-08-13 23:00:00,134700.0,134700,732700
2019-08-14 23:00:00,152500.0,150500,736900
2019-08-15 23:00:00,125200.0,127200,732700
2019-08-16 23:00:00,120800.0,120800,732700
2019-08-17 23:00:00,121800.0,121800,732700
2019-08-18 23:00:00,113300.0,116300,726400
2019-08-19 23:00:00,116100.0,112100,734800
2019-08-20 23:00:00,125600.0,129600,726400
2019-08-21 23:00:00,145100.0,142100,732700
2019-08-22 23:00:00,143700.0,148700,722200
2019-08-23 23:00:00,137700.0,139700,718000
2019-08-24 23:00:00,118200.0,121200,711700
2019-08-25 23:00:00,105700.0,102700,718000
2019-08-26 23:00:00,112700.0,108700,726400
2019-08-27 23:00:00,116000.0,116000,726400
2019-08-28 23:00:00,122900.0,118900,734800
2019-08-29 23:00:00,130400.0,128400,739000
2019-08-30 23:00:00,126800.0,128800,734800
2019-08-31 23:00:00,123100.0,125100,730600
2019-09-01 23:00:00,107300.0,108300,728500
2019-09-02 23:00:00,99500.0,100500,726400
2019-09-03 23:00:00,114000.0,110000,734800
2019-09-04 23:00:00,104400.0,106400,730600
2019-09-05 23:00:00,104000.0,104000,730600
2019-09-06 23:00:00,96800.0,102800,718000
2019-09-07 23:00:00,94100.0,104100,697000
2019-09-08 23:00:00,85400.0,91400,684400
2019-09-09 23:00:00,77700.0,81700,676000
2019-09-10 23:00:00,89700.0,87700,680200
2019-09-11 23:00:00,91600.0,94600,673900
2019-09-12 23:00:00,112500.0,113500,671800
2019-09-13 23:00:00,87900.0,82900,682300
2019-09-14 23:00:00,82900.0,81900,684400
2019-09-15 23:00:00,82800.0,84800,680200
2019-09-16 23:00:00,82900.0,81900,682300
2019-09-17 23:00:00,106100.0,103100,688600
2019-09-18 23:00:00,96100.0,101100,678100
2019-09-19 23:00:00,88800.0,78800,699100
2019-09-20 23:00:00,80900.0,72900,715900
2019-09-21 23:00:00,81400.0,75400,728500
2019-09-22 23:00:00,91500.0,93500,724300
2019-09-23 23:00:00,80700.0,80700,724300
2019-09-24 23:00:00,73200.0,74200,722200
2019-09-25 23:00:00,91500.0,88500,728500
2019-09-26 23:00:00,73500.0,74500,726400
2019-09-27 23:00:00,80800.0,79800,728500
2019-09-28 23:00:00,93400.0,92400,730600
2019-09-29 23:00:00,79700.0,85700,718000
2019-09-30 23:00:00,99100.0,102100,711700
2019-10-01 23:00:00,97300.0,101300,703300
2019-10-02 23:00:00,97600.0,97600,703300
2019-10-03 23:00:00,101700.0,100700,705400
2019-10-04 23:00:00,84500.0,85500,703300
2019-10-05 23:00:00,86600.0,83600,709600
2019-10-06 23:00:00,82100.0,81100,711700
2019-10-07 23:00:00,79900.0,81900,707500
2019-10-08 23:00:00,82200.0,75200,722200
2019-10-09 23:00:00,108200.0,113200,711700
2019-10-10 23:00:00,105400.0,105400,711700
2019-10-11 23:00:00,105300.0,107300,707500
2019-10-12 23:00:00,81700.0,75700,720100
2019-10-13 23:00:00,89000.0,87000,724300
2019-10-14 23:00:00,89200.0,90200,722200
2019-10-15 23:00:00,97200.0,101200,713800
2019-10-16 23:00:00,103800.0,100800,720100
2019-10-17 23:00:00,89800.0,95800,707500
2019-10-18 23:00:00,95700.0,95700,707500
2019-10-19 23:00:00,82300.0,76300,720100
2019-10-20 23:00:00,98300.0,104300,707500
2019-10-21 23:00:00,95900.0,91900,715900
2019-10-22 23:00:00,79900.0,77900,720100
2019-10-23 23:00:00,99100.0,99100,720100
2019-10-24 23:00:00,87300.0,93300,707500
2019-10-25 23:00:00,77000.0,80000,701200
2019-10-26 23:00:00,84000.0,82000,705400
2019-10-27 23:00:00,89900.0,89900,705400
2019-10-28 23:00:00,110200.0,101200,724300
2019-10-29 23:00:00,110100.0,120100,703300
2019-10-30 23:00:00,107300.0,109300,699100
2019-10-31 23:00:00,95500.0,96500,697000
2019-11-01 23:00:00,98100.0,94100,705400
2019-11-02 23:00:00,105400.0,114400,686500
2019-11-04 00:00:00,98900.0,83900,718000
2019-11-05 00:00:00,113000.0,129000,684400
2019-11-06 00:00:00,132200.0,132200,684400
2019-11-07 00:00:00,140100.0,134100,697000
2019-11-08 00:00:00,129900.0,133900,688600
2019-11-09 00:00:00,128100.0,131100,682300
2019-11-10 00:00:00,132100.0,128100,690700
2019-11-11 00:00:00,134100.0,127100,705400
2019-11-12 00:00:00,133000.0,132000,707500
2019-11-13 00:00:00,125700.0,127700,703300
2019-11-14 00:00:00,124900.0,128900,694900
2019-11-15 00:00:00,130300.0,130300,694900
2019-11-16 00:00:00,125000.0,126000,692800
2019-11-17 00:00:00,126400.0,126400,692800
2019-11-18 00:00:00,120200.0,127200,678100
2019-11-19 00:00:00,127600.0,128600,676000
2019-11-20 00:00:00,126600.0,126600,676000
2019-11-21 00:00:00,130800.0,129800,678100
2019-11-22 00:00:00,129100.0,132100,671800
2019-11-23 00:00:00,131400.0,129400,676000
2019-11-24 00:00:00,120300.0,127300,661300
2019-11-25 00:00:00,126200.0,124200,665500
2019-11-26 00:00:00,127800.0,121800,678100
2019-11-27 00:00:00,130700.0,124700,690700
2019-11-28 00:00:00,131800.0,123800,707500
2019-11-29 00:00:00,120400.0,126400,694900
2019-11-30 00:00:00,137900.0,127900,715900
2019-12-01 00:00:00,135400.0,133400,720100
2019-12-02 00:00:00,136100.0,138100,715900
2019-12-03 00:00:00,135400.0,140400,705400
2019-12-04 00:00:00,128700.0,135700,690700
2019-12-05 00:00:00,138100.0,136100,694900
2019-12-06 00:00:00,141300.0,136300,705400
2019-12-07 00:00:00,137300.0,138300,703300
2019-12-08 00:00:00,126100.0,128100,699100
2019-12-09 00:00:00,118500.0,124500,686500
2019-12-10 00:00:00,130300.0,126300,694900
2019-12-11 00:00:00,132200.0,127200,705400
2019-12-12 00:00:00,126000.0,125000,707500
2019-12-13 00:00:00,118000.0,118000,707500
2019-12-14 00:00:00,121900.0,116900,718000
2019-12-15 00:00:00,117900.0,118900,715900
2019-12-16 00:00:00,121000.0,120000,718000
2019-12-17 00:00:00,126400.0,125400,720100
2019-12-18 00:00:00,129100.0,131100,715900
2019-12-19 00:00:00,131000.0,139000,699100
2019-12-20 00:00:00,137500.0,136500,701200
2019-12-21 00:00:00,122100.0,117100,711700
2019-12-22 00:00:00,109600.0,114600,701200
2019-12-23 00:00:00,104500.0,113500,682300
2019-12-24 00:00:00,121100.0,115100,694900
2019-12-25 00:00:00,117700.0,116700,697000
2019-12-26 00:00:00,113800.0,120800,682300
2019-12-27 00:00:00,125100.0,120100,692800
2019-12-28 00:00:00,131900.0,120900,715900
2019-12-29 00:00:00,124900.0,123900,718000
2019-12-30 00:00:00,119200.0,127200,701200
2019-12-31 00:00:00,115700.0,125700,680200
2020-01-01 00:00:00,111000.0,126000,648700
2020-01-02 00:00:00,130200.0,118200,673900
2020-01-03 00:00:00,120800.0,121800,671800
2020-01-04 00:00:00,121700.0,123700,667600
2020-01-05 00:00:00,121800.0,120800,669700
2020-01-06 00:00:00,122500.0,122500,669700
2020-01-07 00:00:00,125400.0,117400,686500
2020-01-08 00:00:00,116000.0,115000,688600
2020-01-09 00:00:00,128500.0,114500,718000
2020-01-10 00:00:00,128200.0,133200,707500
2020-01-11 00:00:00,159000.0,159000,707500
2020-01-12 00:00:00,136300.0,140300,699100
2020-01-13 00:00:00,128500.0,135500,684400
2020-01-14 00:00:00,148000.0,148000,684400
2020-01-15 00:00:00,169600.0,162600,699100
2020-01-16 00:00:00,160000.0,159000,701200
2020-01-17 00:00:00,161100.0,170100,682300
2020-01-18 00:00:00,170000.0,171000,680200
2020-01-19 00:00:00,168600.0,165600,686500
2020-01-20 00:00:00,130200.0,131200,684400
2020-01-21 00:00:00,145100.0,138100,699100
2020-01-22 00:00:00,149500.0,143500,711700
2020-01-23 00:00:00,157000.0,156000,713800
2020-01-24 00:00:00,168200.0,167200,715900
2020-01-25 00:00:00,188500.0,188500,715900
2020-01-26 00:00:00,194700.0,189700,726400
2020-01-27 00:00:00,168700.0,176700,709600
2020-01-28 00:00:00,170900.0,167900,715900
2020-01-29 00:00:00,186300.0,184300,720100
2020-01-30 00:00:00,192600.0,198600,707500
2020-01-31 00:00:00,174100.0,177100,701200
2020-02-01 00:00:00,173900.0,176900,694900
2020-02-02 00:00:00,155000.0,152000,701200
2020-02-03 00:00:00,158600.0,158600,701200
2020-02-04 00:00:00,162400.0,172400,680200
2020-02-05 00:00:00,198600.0,180600,718000
2020-02-06 00:00:00,188900.0,205900,682300
2020-02-07 00:00:00,206300.0,213300,667600
2020-02-08 00:00:00,227800.0,224800,673900
2020-02-09 00:00:00,248900.0,235900,701200
2020-02-10 00:00:00,231800.0,240800,682300
2020-02-11 00:00:00,234300.0,233300,684400
2020-02-12 00:00:00,211800.0,217800,671800
2020-02-13 00:00:00,218500.0,204500,701200
2020-02-14 00:00:00,208100.0,203100,711700
2020-02-15 00:00:00,204000.0,209000,701200
2020-02-16 00:00:00,209600.0,216600,686500
2020-02-17 00:00:00,176800.0,182800,673900
2020-02-18 00:00:00,202100.0,194100,690700
2020-02-19 00:00:00,206700.0,205700,692800
2020-02-20 00:00:00,185300.0,189300,684400
2020-02-21 00:00:00,173700.0,171700,688600
2020-02-22 00:00:00,170800.0,171800,686500
2020-02-23 00:00:00,162900.0,163900,684400
2020-02-24 00:00:00,142600.0,141600,686500
2020-02-25 00:00:00,151800.0,144800,701200
2020-02-26 00:00:00,167900.0,162900,711700
2020-02-27 00:00:00,166300.0,173300,697000
2020-02-28 00:00:00,169700.0,171700,692800
2020-02-29 00:00:00,171300.0,163300,709600
2020-03-01 00:00:00,174300.0,170300,718000
2020-03-02 00:00:00,156200.0,162200,705400
2020-03-03 00:00:00,144600.0,145600,703300
2020-03-04 00:00:00,142500.0,139500,709600
2020-03-05 00:00:00,160000.0,164000,701200
2020-03-06 00:00:00,161100.0,164100,694900
2020-03-07 00:00:00,160600.0,155600,705400
2020-03-08 00:00:00,146700.0,145700,707500
2020-03-08 23:00:00,144600.0,152600,690700
2020-03-09 23:00:00,165700.0,156700,709600
2020-03-10 23:00:00,143900.0,149900,697000
2020-03-11 23:00:00,122100.0,126100,688600
2020-03-12 23:00:00,132500.0,119500,715900
2020-03-13 23:00:00,123500.0,122500,718000
2020-03-14 23:00:00,129600.0,127600,722200
2020-03-15 23:00:00,126100.0,131100,711700
2020-03-16 23:00:00,136300.0,130300,724300
2020-03-17 23:00:00,131700.0,129700,728500
2020-03-18 23:00:00,113100.0,128100,697000
2020-03-19 23:00:00,120600.0,128600,680200
2020-03-20 23:00:00,126300.0,127300,678100
2020-03-21 23:00:00,119900.0,127900,661300
2020-03-22 23:00:00,124800.0,126800,657100
2020-03-23 23:00:00,136100.0,124100,682300
