DateTime,Inflow_cfs,Release_cfs,Storage_acft
2015-02-16 00:00:00,18516,23560,1174414.0
2015-02-17 00:00:00,17648,22674,1165540.0
2015-02-18 00:00:00,17706,22176,1154679.0
2015-02-19 00:00:00,17371,19620,1152061.0
2015-02-20 00:00:00,17705,19900,1146706.0
2015-02-21 00:00:00,17221,20280,1141589.0
2015-02-22 00:00:00,16910,18660,1137900.0
2015-02-23 00:00:00,16307,19860,1130641.0
2015-02-24 00:00:00,15837,21240,1120050.0
2015-02-25 00:00:00,15527,19300,1112315.0
2015-02-26 00:00:00,15405,16020,1110887.0
2015-02-27 00:00:00,15303,15140,1111601.0
2015-02-28 00:00:00,15151,16960,1107912.0
2015-03-01 00:00:00,14853,16280,1105175.0
2015-03-02 00:00:00,14042,14240,1105889.0
2015-03-03 00:00:00,13699,13960,1103390.0
2015-03-04 00:00:00,13315,14160,1102676.0
2015-03-05 00:00:00,13337,13200,1103271.0
2015-03-06 00:00:00,13265,13527,1101630.0
2015-03-07 00:00:00,13027,13887,1101060.0
2015-03-08 00:00:00,12938,10865,1104699.0
2015-03-09 00:00:00,12845,9451,1107793.0
2015-03-10 00:00:00,12328,12928,1106603.0
2015-03-11 00:00:00,12241,13201,1104699.0
2015-03-12 00:00:00,11463,12663,1102319.0
2015-03-13 00:00:00,11599,9919,1105651.0
2015-03-14 00:00:00,11014,16260,1095246.0
2015-03-15 00:00:00,11103,10585,1096272.0
2015-03-16 00:00:00,11614,9890,1099692.0
2015-03-17 00:00:00,12585,8560,1107674.0
2015-03-18 00:00:00,13389,9789,1114814.0
2015-03-19 00:00:00,13582,9142,1123620.0
2015-03-20 00:00:00,13552,12412,1125881.0
2015-03-21 00:00:00,13364,10964,1130641.0
2015-03-22 00:00:00,12734,10454,1135163.0
2015-03-23 00:00:00,12697,9217,1142065.0
2015-03-24 00:00:00,12475,10315,1146349.0
2015-03-25 00:00:00,12755,10176,1151466.0
2015-03-26 00:00:00,12735,10156,1156583.0
2015-03-27 00:00:00,12612,12312,1157178.0
2015-03-28 00:00:00,12208,11128,1159320.0
2015-03-29 00:00:00,11656,10576,1161462.0
2015-03-30 00:00:00,11470,10563,1163260.0
2015-03-31 00:00:00,11685,11383,1163860.0
2015-04-01 00:00:00,11664,10514,1166140.0
2015-04-02 00:00:00,11632,10543,1168300.0
2015-04-03 00:00:00,11314,10709,1169500.0
2015-04-04 00:00:00,10970,10668,1170100.0
2015-04-05 00:00:00,10918,11039,1169860.0
2015-04-06 00:00:00,11119,9909,1172260.0
2015-04-07 00:00:00,11312,10889,1173100.0
2015-04-08 00:00:00,11122,10520,1174295.0
2015-04-09 00:00:00,10863,10983,1174057.0
2015-04-10 00:00:00,10520,11426,1172260.0
2015-04-11 00:00:00,10036,12154,1168060.0
2015-04-12 00:00:00,9429,11305,1164340.0
2015-04-13 00:00:00,9282,10189,1162540.0
2015-04-14 00:00:00,9401,9522,1162300.0
2015-04-15 00:00:00,9228,9289,1162180.0
2015-04-16 00:00:00,8782,10104,1159558.0
2015-04-17 00:00:00,8210,10550,1154917.0
2015-04-18 00:00:00,7941,9321,1152180.0
2015-04-19 00:00:00,7749,9309,1149086.0
2015-04-20 00:00:00,7775,8195,1148253.0
2015-04-21 00:00:00,7632,9072,1145397.0
2015-04-22 00:00:00,7303,9103,1141827.0
2015-04-23 00:00:00,7045,7945,1140042.0
2015-04-24 00:00:00,6940,8860,1136234.0
2015-04-25 00:00:00,7074,7674,1135044.0
2015-04-26 00:00:00,7290,8730,1132188.0
2015-04-27 00:00:00,7636,7876,1131712.0
2015-04-28 00:00:00,8083,8083,1131712.0
2015-04-29 00:00:00,8130,7350,1133259.0
2015-04-30 00:00:00,8293,6853,1136115.0
2015-05-01 00:00:00,8301,8601,1135520.0
2015-05-02 00:00:00,8293,10213,1131712.0
2015-05-03 00:00:00,8184,8484,1131117.0
2015-05-04 00:00:00,8347,7747,1132307.0
2015-05-05 00:00:00,8837,6557,1136829.0
2015-05-06 00:00:00,9103,7303,1140399.0
2015-05-07 00:00:00,9355,8755,1141589.0
2015-05-08 00:00:00,9619,9139,1142541.0
2015-05-09 00:00:00,9862,8542,1145159.0
2015-05-10 00:00:00,10115,8795,1147777.0
2015-05-11 00:00:00,10384,7385,1153727.0
2015-05-12 00:00:00,10834,6512,1162300.0
2015-05-13 00:00:00,10995,7788,1168660.0
2015-05-14 00:00:00,11062,7981,1174771.0
2015-05-15 00:00:00,11599,5720,1186433.0
2015-05-16 00:00:00,12530,7310,1196786.0
2015-05-17 00:00:00,13597,7837,1208210.0
2015-05-18 00:00:00,14233,7153,1222252.0
2015-05-19 00:00:00,15082,8003,1236294.0
2015-05-20 00:00:00,15736,6496,1254620.0
2015-05-21 00:00:00,16410,9072,1269176.0
2015-05-22 00:00:00,16739,7227,1288043.0
2015-05-23 00:00:00,16829,8163,1305232.0
2015-05-24 00:00:00,16879,7674,1323489.0
2015-05-25 00:00:00,16695,7494,1341740.0
2015-05-26 00:00:00,16733,6337,1362360.0
2015-05-27 00:00:00,16877,10798,1374416.0
2015-05-28 00:00:00,16600,14112,1379352.0
2015-05-29 00:00:00,16096,15400,1380732.0
2015-05-30 00:00:00,15081,13828,1383216.0
2015-05-31 00:00:00,14456,12995,1386114.0
2015-06-01 00:00:00,14651,13538,1388322.0
2015-06-02 00:00:00,14639,15196,1387218.0
2015-06-03 00:00:00,14585,14098,1388184.0
2015-06-04 00:00:00,13741,12837,1389978.0
2015-06-05 00:00:00,13527,10547,1395888.0
2015-06-06 00:00:00,13207,10030,1402190.0
2015-06-07 00:00:00,13102,11858,1404656.0
2015-06-08 00:00:00,12891,11019,1408370.0
2015-06-09 00:00:00,12355,13537,1406026.0
2015-06-10 00:00:00,11940,11662,1406576.0
2015-06-11 00:00:00,10981,10842,1406852.0
2015-06-12 00:00:00,10522,10452,1406990.0
2015-06-13 00:00:00,9213,9768,1405889.0
2015-06-14 00:00:00,8664,9423,1404382.0
2015-06-15 00:00:00,7969,8315,1403697.0
2015-06-16 00:00:00,8452,7485,1405615.0
2015-06-17 00:00:00,8446,8722,1405067.0
2015-06-18 00:00:00,8685,7089,1408232.0
2015-06-19 00:00:00,8235,8096,1408508.0
2015-06-20 00:00:00,7803,9262,1405615.0
2015-06-21 00:00:00,7465,7810,1404930.0
2015-06-22 00:00:00,7771,8255,1403971.0
2015-06-23 00:00:00,8085,8293,1403560.0
2015-06-24 00:00:00,8159,8367,1403149.0
2015-06-25 00:00:00,7824,7203,1404382.0
2015-06-26 00:00:00,7880,8363,1403423.0
2015-06-27 00:00:00,7896,10314,1398628.0
2015-06-28 00:00:00,7746,9749,1394655.0
2015-06-29 00:00:00,7579,8615,1392600.0
2015-06-30 00:00:00,7855,9316,1389702.0
2015-07-01 00:00:00,7580,10293,1384320.0
2015-07-02 00:00:00,7459,8572,1382112.0
2015-07-03 00:00:00,6944,10824,1374416.0
2015-07-04 00:00:00,7185,8498,1371813.0
2015-07-05 00:00:00,7261,9541,1367292.0
2015-07-06 00:00:00,7365,8470,1365100.0
2015-07-07 00:00:00,7635,9154,1362086.0
2015-07-08 00:00:00,7863,11109,1355647.0
2015-07-09 00:00:00,7891,9963,1351537.0
2015-07-10 00:00:00,7742,9620,1347812.0
2015-07-11 00:00:00,8065,8135,1347674.0
2015-07-12 00:00:00,8583,8444,1347950.0
2015-07-13 00:00:00,9339,9061,1348502.0
2015-07-14 00:00:00,9699,9282,1349330.0
2015-07-15 00:00:00,10434,7733,1354688.0
2015-07-16 00:00:00,10404,9920,1355647.0
2015-07-17 00:00:00,10417,10141,1356195.0
2015-07-18 00:00:00,9925,11997,1352085.0
2015-07-19 00:00:00,9641,13395,1344638.0
2015-07-20 00:00:00,9375,11740,1339946.0
2015-07-21 00:00:00,9088,11790,1334586.0
2015-07-22 00:00:00,8943,12535,1327462.0
2015-07-23 00:00:00,8637,15130,1314584.0
2015-07-24 00:00:00,8468,14644,1302334.0
2015-07-25 00:00:00,8660,12687,1294345.0
2015-07-26 00:00:00,8324,11432,1288180.0
2015-07-27 00:00:00,8405,11168,1282700.0
2015-07-28 00:00:00,8413,10640,1278284.0
2015-07-29 00:00:00,8869,12209,1271660.0
2015-07-30 00:00:00,9342,13314,1263783.0
2015-07-31 00:00:00,8730,13590,1254144.0
2015-08-01 00:00:00,8488,14728,1241768.0
2015-08-02 00:00:00,8464,16024,1226774.0
2015-08-03 00:00:00,8015,14614,1213684.0
2015-08-04 00:00:00,7564,13384,1202141.0
2015-08-05 00:00:00,7249,12169,1192383.0
2015-08-06 00:00:00,7058,11318,1183934.0
2015-08-07 00:00:00,6975,9075,1179769.0
2015-08-08 00:00:00,6613,8413,1176199.0
2015-08-09 00:00:00,6662,7502,1174533.0
2015-08-10 00:00:00,7010,6710,1175128.0
2015-08-11 00:00:00,7383,7083,1175723.0
2015-08-12 00:00:00,7871,9254,1172980.0
2015-08-13 00:00:00,7665,9964,1168420.0
2015-08-14 00:00:00,7741,9012,1165900.0
2015-08-15 00:00:00,7474,10072,1160748.0
2015-08-16 00:00:00,7286,8126,1159082.0
2015-08-17 00:00:00,7141,6661,1160034.0
2015-08-18 00:00:00,7062,7422,1159320.0
2015-08-19 00:00:00,7165,8185,1157297.0
2015-08-20 00:00:00,7369,8389,1155274.0
2015-08-21 00:00:00,7310,7730,1154441.0
2015-08-22 00:00:00,7462,9262,1150871.0
2015-08-23 00:00:00,7418,8138,1149443.0
2015-08-24 00:00:00,7694,6554,1151704.0
2015-08-25 00:00:00,7724,7784,1151585.0
2015-08-26 00:00:00,7748,7508,1152061.0
2015-08-27 00:00:00,7901,7361,1153132.0
2015-08-28 00:00:00,7990,8410,1152299.0
2015-08-29 00:00:00,7905,8685,1150752.0
2015-08-30 00:00:00,7789,9109,1148134.0
2015-08-31 00:00:00,7803,7923,1147896.0
2015-09-01 00:00:00,7868,6908,1149800.0
2015-09-02 00:00:00,7797,7857,1149681.0
2015-09-03 00:00:00,7855,9895,1145635.0
2015-09-04 00:00:00,7532,7592,1145516.0
2015-09-05 00:00:00,7819,8659,1143850.0
2015-09-06 00:00:00,7628,8588,1141946.0
2015-09-07 00:00:00,8078,7298,1143493.0
2015-09-08 00:00:00,8172,7032,1145754.0
2015-09-09 00:00:00,8850,7650,1148134.0
2015-09-10 00:00:00,8859,8739,1148372.0
2015-09-11 00:00:00,8912,9152,1147896.0
2015-09-12 00:00:00,8669,9989,1145278.0
2015-09-13 00:00:00,8710,9790,1143136.0
2015-09-14 00:00:00,8456,9056,1141946.0
2015-09-15 00:00:00,8290,9850,1138852.0
2015-09-16 00:00:00,8581,7681,1140637.0
2015-09-17 00:00:00,9185,10025,1138971.0
2015-09-18 00:00:00,9970,8650,1141589.0
2015-09-19 00:00:00,10343,11483,1139328.0
2015-09-20 00:00:00,10498,9538,1141232.0
2015-09-21 00:00:00,10774,10054,1142660.0
2015-09-22 00:00:00,10869,11709,1140994.0
2015-09-23 00:00:00,10878,13518,1135758.0
2015-09-24 00:00:00,10593,11193,1134568.0
2015-09-25 00:00:00,10458,12378,1130760.0
2015-09-26 00:00:00,10053,14012,1122906.0
2015-09-27 00:00:00,9418,11578,1118622.0
2015-09-28 00:00:00,9163,11743,1113505.0
2015-09-29 00:00:00,9057,9657,1112315.0
2015-09-30 00:00:00,9505,8125,1115052.0
2015-10-01 00:00:00,9066,7926,1117313.0
2015-10-02 00:00:00,9220,10780,1114219.0
2015-10-03 00:00:00,9294,10074,1112672.0
2015-10-04 00:00:00,9569,9149,1113505.0
2015-10-05 00:00:00,9703,9883,1113148.0
2015-10-06 00:00:00,9555,9495,1113267.0
2015-10-07 00:00:00,10261,10681,1112434.0
2015-10-08 00:00:00,10397,8897,1115409.0
2015-10-09 00:00:00,10399,11719,1112791.0
2015-10-10 00:00:00,10256,10676,1111958.0
2015-10-11 00:00:00,10000,10600,1110768.0
2015-10-12 00:00:00,9852,11412,1107674.0
2015-10-13 00:00:00,9469,7669,1111244.0
2015-10-14 00:00:00,9252,8652,1112434.0
2015-10-15 00:00:00,9717,7377,1117075.0
2015-10-16 00:00:00,9838,10198,1116361.0
2015-10-17 00:00:00,10847,9407,1119217.0
2015-10-18 00:00:00,9375,8115,1121716.0
2015-10-19 00:00:00,9704,8444,1124215.0
2015-10-20 00:00:00,10548,9048,1127190.0
2015-10-21 00:00:00,11284,7864,1133973.0
2015-10-22 00:00:00,11243,8123,1140161.0
2015-10-23 00:00:00,11059,8359,1145516.0
2015-10-24 00:00:00,10894,9034,1149205.0
2015-10-25 00:00:00,10918,8758,1153489.0
2015-10-26 00:00:00,10496,8576,1157297.0
2015-10-27 00:00:00,10300,8140,1161581.0
2015-10-28 00:00:00,10272,8155,1165780.0
2015-10-29 00:00:00,10394,9305,1167940.0
2015-10-30 00:00:00,10313,8074,1172380.0
2015-10-31 00:00:00,10260,8035,1176794.0
2015-11-01 00:00:00,10279,7759,1181792.0
2015-11-02 00:00:00,10285,9240,1183696.0
2015-11-03 00:00:00,10503,8260,1187742.0
2015-11-04 00:00:00,10536,8240,1193216.0
2015-11-05 00:00:00,10547,9580,1194644.0
2015-11-06 00:00:00,10744,7880,1199642.0
2015-11-07 00:00:00,10801,9620,1203569.0
2015-11-08 00:00:00,10791,7580,1209162.0
2015-11-09 00:00:00,10375,8800,1212137.0
2015-11-10 00:00:00,10538,7660,1217373.0
2015-11-11 00:00:00,10674,8440,1222252.0
2015-11-12 00:00:00,10464,8780,1226060.0
2015-11-13 00:00:00,10299,8400,1228678.0
2015-11-14 00:00:00,10310,8900,1231653.0
2015-11-15 00:00:00,10607,8760,1235699.0
2015-11-16 00:00:00,10839,8320,1240221.0
2015-11-17 00:00:00,10827,8460,1245457.0
2015-11-18 00:00:00,10786,8780,1249265.0
2015-11-19 00:00:00,10404,9540,1251169.0
2015-11-20 00:00:00,10678,6930,1257238.0
2015-11-21 00:00:00,10773,10220,1259975.0
2015-11-22 00:00:00,10820,9120,1263307.0
2015-11-23 00:00:00,10483,6932,1269590.0
2015-11-24 00:00:00,10063,8652,1273454.0
2015-11-25 00:00:00,9873,8466,1275524.0
2015-11-26 00:00:00,10053,8447,1277732.0
2015-11-27 00:00:00,10379,9848,1280216.0
2015-11-28 00:00:00,10499,9179,1282837.0
2015-11-29 00:00:00,10011,7779,1287084.0
2015-11-30 00:00:00,9909,7765,1290783.0
2015-12-01 00:00:00,9610,9095,1292975.0
2015-12-02 00:00:00,9497,7293,1296400.0
2015-12-03 00:00:00,9377,9300,1296400.0
2015-12-04 00:00:00,9748,8498,1299022.0
2015-12-05 00:00:00,10054,9196,1300816.0
2015-12-06 00:00:00,9929,8878,1303438.0
2015-12-07 00:00:00,10073,7979,1306336.0
2015-12-08 00:00:00,10612,8307,1310885.0
2015-12-09 00:00:00,11551,7449,1319516.0
2015-12-10 00:00:00,12330,8294,1327462.0
2015-12-11 00:00:00,12790,8410,1336367.0
2015-12-12 00:00:00,13126,10561,1341602.0
2015-12-13 00:00:00,12968,11630,1344914.0
2015-12-14 00:00:00,13809,11008,1347674.0
2015-12-15 00:00:00,14085,11335,1356332.0
2015-12-16 00:00:00,13933,11959,1360579.0
2015-12-17 00:00:00,12668,11793,1360990.0
2015-12-18 00:00:00,12053,11209,1362360.0
2015-12-19 00:00:00,11992,11540,1363867.0
2015-12-20 00:00:00,12554,11938,1363593.0
2015-12-21 00:00:00,13113,11873,1367018.0
2015-12-22 00:00:00,13888,11897,1370991.0
2015-12-23 00:00:00,14193,12304,1374553.0
2015-12-24 00:00:00,14034,12497,1378526.0
2015-12-25 00:00:00,13419,12527,1380456.0
2015-12-26 00:00:00,12467,13342,1378389.0
2015-12-27 00:00:00,11638,10727,1380318.0
2015-12-28 00:00:00,11033,11696,1378938.0
2015-12-29 00:00:00,11068,12434,1375101.0
2015-12-30 00:00:00,11053,15046,1368662.0
2015-12-31 00:00:00,11164,13870,1362771.0
2016-01-01 00:00:00,10975,14115,1356195.0
2016-01-02 00:00:00,10601,14661,1349330.0
2016-01-03 00:00:00,9958,14601,1339808.0
2016-01-04 00:00:00,9914,13831,1329928.0
2016-01-05 00:00:00,10396,16488,1319242.0
2016-01-06 00:00:00,11304,16385,1308958.0
2016-01-07 00:00:00,11246,17444,1297366.0
2016-01-08 00:00:00,11419,15255,1288728.0
2016-01-09 00:00:00,11242,16022,1280354.0
2016-01-10 00:00:00,11295,15940,1270556.0
2016-01-11 00:00:00,11172,14155,1264497.0
2016-01-12 00:00:00,11126,15300,1256762.0
2016-01-13 00:00:00,11221,13540,1251526.0
2016-01-14 00:00:00,10902,14160,1246052.0
2016-01-15 00:00:00,11066,13820,1239269.0
2016-01-16 00:00:00,11001,15900,1230344.0
2016-01-17 00:00:00,10892,15520,1221776.0
2016-01-18 00:00:00,11095,12380,1217254.0
2016-01-19 00:00:00,11059,14940,1211423.0
2016-01-20 00:00:00,12629,14540,1207972.0
2016-01-21 00:00:00,13449,13360,1207853.0
2016-01-22 00:00:00,13947,14900,1206663.0
2016-01-23 00:00:00,14058,15760,1203569.0
2016-01-24 00:00:00,13583,18220,1194406.0
2016-01-25 00:00:00,13255,17820,1184648.0
2016-01-26 00:00:00,12995,20393,1170580.0
2016-01-27 00:00:00,12941,19497,1157297.0
2016-01-28 00:00:00,12768,19160,1144683.0
2016-01-29 00:00:00,12619,18820,1132545.0
2016-01-30 00:00:00,12392,18100,1121240.0
2016-01-31 00:00:00,12584,18100,1109340.0
2016-02-01 00:00:00,12455,20521,1095018.0
2016-02-02 00:00:00,12676,15344,1088385.0
2016-02-03 00:00:00,12037,14923,1083975.0
2016-02-04 00:00:00,12287,13680,1079452.0
2016-02-05 00:00:00,11700,12433,1079982.0
2016-02-06 00:00:00,11763,10681,1080615.0
2016-02-07 00:00:00,10990,12828,1078180.0
2016-02-08 00:00:00,11150,9759,1079452.0
2016-02-09 00:00:00,11011,11553,1079346.0
2016-02-10 00:00:00,11202,10401,1080930.0
2016-02-11 00:00:00,11144,10047,1082820.0
2016-02-12 00:00:00,11193,10612,1084185.0
2016-02-13 00:00:00,11428,10612,1085550.0
2016-02-14 00:00:00,11553,10535,1087860.0
2016-02-15 00:00:00,12261,10694,1089855.0
2016-02-16 00:00:00,14246,11084,1094448.0
2016-02-17 00:00:00,16772,15416,1098780.0
2016-02-18 00:00:00,19554,16936,1103271.0
2016-02-19 00:00:00,21536,17180,1112434.0
2016-02-20 00:00:00,22548,19160,1121240.0
2016-02-21 00:00:00,21995,20680,1124453.0
2016-02-22 00:00:00,20145,19920,1124810.0
2016-02-23 00:00:00,18317,20280,1120288.0
2016-02-24 00:00:00,16472,21720,1110530.0
2016-02-25 00:00:00,15461,23628,1092624.0
2016-02-26 00:00:00,14667,19943,1082820.0
2016-02-27 00:00:00,14899,18717,1074258.0
2016-02-28 00:00:00,14888,19345,1066235.0
2016-02-29 00:00:00,15233,18864,1058570.0
2016-03-01 00:00:00,15237,14765,1059830.0
2016-03-02 00:00:00,15332,14188,1062035.0
2016-03-03 00:00:00,15454,14029,1064555.0
2016-03-04 00:00:00,15491,14794,1066550.0
2016-03-05 00:00:00,15379,19053,1059305.0
2016-03-06 00:00:00,15823,18553,1052060.0
2016-03-07 00:00:00,17715,18265,1049750.0
2016-03-08 00:00:00,20042,20465,1051010.0
2016-03-09 00:00:00,20873,20471,1053845.0
2016-03-10 00:00:00,20176,18912,1055210.0
2016-03-11 00:00:00,19314,19582,1054055.0
2016-03-12 00:00:00,18996,19506,1055630.0
2016-03-13 00:00:00,24548,17965,1065815.0
2016-03-14 00:00:00,25077,14189,1077226.0
2016-03-15 00:00:00,27262,16510,1098552.0
2016-03-16 00:00:00,27308,13649,1125643.0
2016-03-17 00:00:00,26037,22137,1133378.0
2016-03-18 00:00:00,23279,21299,1137305.0
2016-03-19 00:00:00,21214,25234,1129332.0
2016-03-20 00:00:00,19217,26057,1115766.0
2016-03-21 00:00:00,17692,24934,1101402.0
2016-03-22 00:00:00,17111,24362,1087020.0
2016-03-23 00:00:00,17273,20078,1081455.0
2016-03-24 00:00:00,17505,18141,1080194.0
2016-03-25 00:00:00,17724,19487,1076696.0
2016-03-26 00:00:00,17170,20163,1070760.0
2016-03-27 00:00:00,16586,19714,1064555.0
2016-03-28 00:00:00,15895,19283,1057835.0
2016-03-29 00:00:00,15257,19016,1050380.0
2016-03-30 00:00:00,14870,19939,1040326.0
2016-03-31 00:00:00,14554,19329,1030855.0
2016-04-01 00:00:00,14482,18849,1022194.0
2016-04-02 00:00:00,14380,18375,1014270.0
2016-04-03 00:00:00,15150,18697,1007235.0
2016-04-04 00:00:00,15377,17336,1003350.0
2016-04-05 00:00:00,16265,14783,1006290.0
2016-04-06 00:00:00,16609,12057,1015320.0
2016-04-07 00:00:00,17088,14584,1020286.0
2016-04-08 00:00:00,17369,17797,1019438.0
2016-04-09 00:00:00,18523,16225,1023996.0
2016-04-10 00:00:00,19794,15330,1032849.9999999999
2016-04-11 00:00:00,21528,14339,1047109.9999999999
2016-04-12 00:00:00,23404,15774,1062245.0
2016-04-13 00:00:00,24335,16514,1077756.0
2016-04-14 00:00:00,25292,19616,1089015.0
2016-04-15 00:00:00,25250,20039,1099350.0
2016-04-16 00:00:00,25341,23424,1103152.0
2016-04-17 00:00:00,24315,24795,1102200.0
2016-04-18 00:00:00,23481,25665,1097868.0
2016-04-19 00:00:00,22473,25864,1091142.0
2016-04-20 00:00:00,21532,24880,1084500.0
2016-04-21 00:00:00,20885,23911,1078498.0
2016-04-22 00:00:00,20484,19417,1080615.0
2016-04-23 00:00:00,20834,19299,1083660.0
2016-04-24 00:00:00,21282,21017,1084185.0
2016-04-25 00:00:00,21624,18231,1090914.0
2016-04-26 00:00:00,22214,19915,1095474.0
2016-04-27 00:00:00,22264,19045,1101858.0
2016-04-28 00:00:00,22267,25831,1094790.0
2016-04-29 00:00:00,20645,23504,1089120.0
2016-04-30 00:00:00,19568,21633,1085025.0
2016-05-01 00:00:00,19303,19938,1083765.0
2016-05-02 00:00:00,19138,16438,1089120.0
2016-05-03 00:00:00,18985,19726,1087650.0
2016-05-04 00:00:00,18325,14438,1095360.0
2016-05-05 00:00:00,18725,13776,1105175.0
2016-05-06 00:00:00,19176,16836,1109816.0
2016-05-07 00:00:00,20130,15930,1118146.0
2016-05-08 00:00:00,21631,14431,1132426.0
2016-05-09 00:00:00,23320,12341,1154203.0
2016-05-10 00:00:00,24182,12732,1176913.0
2016-05-11 00:00:00,24055,10256,1204283.0
2016-05-12 00:00:00,23337,11397,1227964.0
2016-05-13 00:00:00,22885,16646,1240340.0
2016-05-14 00:00:00,22410,16890,1251288.0
2016-05-15 00:00:00,22093,18794,1257833.0
2016-05-16 00:00:00,21936,18696,1264259.0
2016-05-17 00:00:00,22356,16885,1275110.0
2016-05-18 00:00:00,22189,12491,1294345.0
2016-05-19 00:00:00,21799,20554,1296814.0
2016-05-20 00:00:00,21013,19135,1300540.0
2016-05-21 00:00:00,21194,18480,1305922.0
2016-05-22 00:00:00,21701,16505,1316228.0
2016-05-23 00:00:00,22749,14737,1332120.0
2016-05-24 00:00:00,23055,20361,1337463.0
2016-05-25 00:00:00,23024,22677,1338152.0
2016-05-26 00:00:00,21765,19887,1341878.0
2016-05-27 00:00:00,20486,21390,1340084.0
2016-05-28 00:00:00,19732,18271,1342982.0
2016-05-29 00:00:00,19335,18779,1344086.0
2016-05-30 00:00:00,18985,19124,1343810.0
2016-05-31 00:00:00,18278,17234,1345880.0
2016-06-01 00:00:00,17881,18994,1343672.0
2016-06-02 00:00:00,17517,16752,1345190.0
2016-06-03 00:00:00,17432,15763,1348502.0
2016-06-04 00:00:00,17231,15080,1352770.0
2016-06-05 00:00:00,17197,16437,1354277.0
2016-06-06 00:00:00,17476,15542,1358113.0
2016-06-07 00:00:00,17900,16242,1361401.0
2016-06-08 00:00:00,18632,14695,1369210.0
2016-06-09 00:00:00,19131,16368,1374690.0
2016-06-10 00:00:00,18567,16841,1378115.0
2016-06-11 00:00:00,17762,14773,1384044.0
2016-06-12 00:00:00,16351,9136,1398354.0
2016-06-13 00:00:00,15952,10276,1409612.0
2016-06-14 00:00:00,15292,16822,1406576.0
2016-06-15 00:00:00,14853,13740,1408784.0
2016-06-16 00:00:00,14567,12271,1413338.0
2016-06-17 00:00:00,14600,14809,1412924.0
2016-06-18 00:00:00,14812,13838,1414856.0
2016-06-19 00:00:00,14392,13627,1416374.0
2016-06-20 00:00:00,14348,15044,1414994.0
2016-06-21 00:00:00,13676,15972,1410440.0
2016-06-22 00:00:00,13730,13034,1411820.0
2016-06-23 00:00:00,12678,19260,1398765.0
2016-06-24 00:00:00,11518,15392,1391082.0
2016-06-25 00:00:00,10633,11398,1389564.0
2016-06-26 00:00:00,10336,11797,1386666.0
2016-06-27 00:00:00,10952,12483,1383630.0
2016-06-28 00:00:00,10623,14371,1376197.0
2016-06-29 00:00:00,10501,14507,1368251.0
2016-06-30 00:00:00,10100,14866,1358798.0
2016-07-01 00:00:00,9860,13590,1351400.0
2016-07-02 00:00:00,9976,16864,1337738.0
2016-07-03 00:00:00,10101,14799,1328421.0
2016-07-04 00:00:00,9907,13913,1320475.0
2016-07-05 00:00:00,9976,9561,1321297.0
2016-07-06 00:00:00,9880,10018,1321023.0
2016-07-07 00:00:00,10059,12546,1316091.0
2016-07-08 00:00:00,9963,11275,1313488.0
2016-07-09 00:00:00,9803,10701,1311707.0
2016-07-10 00:00:00,9882,10435,1310611.0
2016-07-11 00:00:00,10066,8685,1313351.0
2016-07-12 00:00:00,10564,9873,1314721.0
2016-07-13 00:00:00,10916,9672,1317187.0
2016-07-14 00:00:00,10967,11865,1315406.0
2016-07-15 00:00:00,10552,13733,1309096.0
2016-07-16 00:00:00,9913,13044,1302886.0
2016-07-17 00:00:00,9030,10700,1299574.0
2016-07-18 00:00:00,8680,10418,1296126.0
2016-07-19 00:00:00,8364,12715,1287495.0
2016-07-20 00:00:00,8460,13104,1278284.0
2016-07-21 00:00:00,8053,14284,1265925.0
2016-07-22 00:00:00,7674,11813,1257714.0
2016-07-23 00:00:00,7448,9847,1252954.0
2016-07-24 00:00:00,7209,9789,1247837.0
2016-07-25 00:00:00,7316,11216,1240102.0
2016-07-26 00:00:00,7070,9050,1236175.0
2016-07-27 00:00:00,7226,8906,1232843.0
2016-07-28 00:00:00,6877,9877,1226893.0
2016-07-29 00:00:00,6697,10657,1219039.0
2016-07-30 00:00:00,6485,9604,1212851.0
