DateTime,Inflow_cfs,Release_cfs,Storage_acft
2017-09-24 23:00:00,1200,1800,2234976.0
2017-09-25 23:00:00,1100,1800,2233590.0
2017-09-26 23:00:00,1100,1800,2232330.0
2017-09-27 23:00:00,1100,1800,2231070.0
2017-09-28 23:00:00,1000,1800,2229558.0
2017-09-29 23:00:00,900,1800,2227920.0
2017-09-30 23:00:00,1100,1800,2226534.0
2017-10-01 23:00:00,1300,1800,2225526.0
2017-10-02 23:00:00,1300,1800,2224638.0
2017-10-03 23:00:00,1300,1800,2223622.0
2017-10-04 23:00:00,1100,1800,2222225.0
2017-10-05 23:00:00,1000,1800,2220701.0
2017-10-06 23:00:00,900,1800,2219050.0
2017-10-07 23:00:00,1100,1800,2217780.0
2017-10-08 23:00:00,1400,1800,2217018.0
2017-10-09 23:00:00,1500,1800,2216383.0
2017-10-10 23:00:00,1000,1800,2214732.0
2017-10-11 23:00:00,1200,1800,2213462.0
2017-10-12 23:00:00,1600,1800,2213081.0
2017-10-13 23:00:00,1700,1800,2212954.0
2017-10-14 23:00:00,1900,1800,2213208.0
2017-10-15 23:00:00,1300,1800,2212196.0
2017-10-16 23:00:00,1400,1800,2211440.0
2017-10-17 23:00:00,1000,1800,2209928.0
2017-10-18 23:00:00,1600,1800,2209550.0
2017-10-19 23:00:00,1300,1800,2208542.0
2017-10-20 23:00:00,2100,1800,2209046.0
2017-10-21 23:00:00,2300,1800,2209928.0
2017-10-22 23:00:00,5100,1800,2216383.0
2017-10-23 23:00:00,4700,1800,2222098.0
2017-10-24 23:00:00,2400,1800,2223368.0
2017-10-25 23:00:00,1900,1800,2223495.0
2017-10-26 23:00:00,1700,1800,2223368.0
2017-10-27 23:00:00,1700,1800,2223114.0
2017-10-28 23:00:00,1700,1600,2223241.0
2017-10-29 23:00:00,1700,1700,2223241.0
2017-10-30 23:00:00,1300,1600,2222606.0
2017-10-31 23:00:00,1400,1600,2222098.0
2017-11-01 23:00:00,1400,1700,2221463.0
2017-11-02 23:00:00,1500,1700,2221082.0
2017-11-03 23:00:00,1700,1600,2221336.0
2017-11-04 23:00:00,1700,1600,2221590.0
2017-11-05 23:00:00,1900,1600,2222098.0
2017-11-06 00:00:00,1900,1600,2222225.0
2017-11-06 23:00:00,1500,1600,2222098.0
2017-11-07 00:00:00,1500,1600,2222098.0
2017-11-07 23:00:00,1400,1600,2221844.0
2017-11-08 00:00:00,1400,1600,2221590.0
2017-11-08 23:00:00,1400,1700,2221082.0
2017-11-09 00:00:00,1400,1700,2221082.0
2017-11-09 23:00:00,1500,1700,2220701.0
2017-11-10 00:00:00,1500,1700,2220701.0
2017-11-10 23:00:00,2300,1600,2222098.0
2017-11-11 00:00:00,2300,1600,2222098.0
2017-11-11 23:00:00,2200,1600,2223241.0
2017-11-12 00:00:00,2200,1600,2223368.0
2017-11-12 23:00:00,2000,1600,2224257.0
2017-11-13 00:00:00,2000,1600,2224257.0
2017-11-13 23:00:00,1900,1600,2224638.0
2017-11-14 00:00:00,1900,1600,2224892.0
2017-11-14 23:00:00,2100,1600,2225778.0
2017-11-15 00:00:00,2100,1600,2225904.0
2017-11-15 23:00:00,1700,1600,2226408.0
2017-11-16 00:00:00,1700,1600,2226156.0
2017-11-16 23:00:00,2100,1600,2227164.0
2017-11-17 00:00:00,2100,1600,2227164.0
2017-11-17 23:00:00,2000,1600,2227794.0
2017-11-18 00:00:00,2000,1600,2227920.0
2017-11-18 23:00:00,1900,1600,2228424.0
2017-11-19 00:00:00,1900,1600,2228550.0
2017-11-19 23:00:00,1500,1600,2228424.0
2017-11-20 00:00:00,1500,1600,2228424.0
2017-11-20 23:00:00,3100,1600,2231196.0
2017-11-21 00:00:00,3100,1600,2231322.0
2017-11-21 23:00:00,4400,1700,2235984.0
2017-11-22 00:00:00,4400,1700,2236614.0
2017-11-22 23:00:00,9800,1800,2252356.0
2017-11-23 00:00:00,9800,1800,2252620.0
2017-11-23 23:00:00,12100,1800,2272214.0
2017-11-24 00:00:00,12100,1800,2273278.0
2017-11-24 23:00:00,16500,1800,2301740.0
2017-11-25 00:00:00,16500,1800,2302538.0
2017-11-25 23:00:00,8800,4800,2310736.0
2017-11-26 00:00:00,8800,4800,2310472.0
2017-11-26 23:00:00,6600,4800,2313508.0
2017-11-27 00:00:00,6600,4800,2314168.0
2017-11-27 23:00:00,6700,4800,2317866.0
2017-11-28 00:00:00,6700,4800,2317999.0
2017-11-28 23:00:00,5500,4700,2319462.0
2017-11-29 00:00:00,5500,4700,2319462.0
2017-11-29 23:00:00,5000,4800,2319994.0
2017-11-30 00:00:00,5000,4800,2319994.0
2017-11-30 23:00:00,4200,4700,2319196.0
2017-12-01 00:00:00,4200,4700,2318930.0
2017-12-01 23:00:00,4000,4800,2317468.0
2017-12-02 00:00:00,4000,4800,2317468.0
2017-12-02 23:00:00,3600,4800,2315356.0
2017-12-03 00:00:00,3600,4800,2315224.0
2017-12-03 23:00:00,3400,4800,2312848.0
2017-12-04 00:00:00,3400,4800,2312584.0
2017-12-04 23:00:00,3300,4800,2309944.0
2017-12-05 00:00:00,3300,4800,2309680.0
2017-12-05 23:00:00,3000,4800,2306380.0
2017-12-06 00:00:00,3000,4800,2306380.0
2017-12-06 23:00:00,2700,4800,2302538.0
2017-12-07 00:00:00,2700,4800,2302272.0
2017-12-07 23:00:00,2500,4800,2298548.0
2017-12-08 00:00:00,2500,4800,2297218.0
2017-12-08 23:00:00,2500,4800,2292031.0
2017-12-09 00:00:00,2500,4800,2291898.0
2017-12-09 23:00:00,2000,4800,2286711.0
2017-12-10 00:00:00,2000,4800,2286312.0
2017-12-10 23:00:00,2100,4800,2281125.0
2017-12-11 00:00:00,2100,4800,2280992.0
2017-12-11 23:00:00,1600,4800,2274741.0
2017-12-12 00:00:00,1600,4800,2274608.0
2017-12-12 23:00:00,2000,4800,2269288.0
2017-12-13 00:00:00,2000,4800,2269022.0
2017-12-13 23:00:00,2200,4800,2263708.0
2017-12-14 00:00:00,2200,4800,2263444.0
2017-12-14 23:00:00,2600,4800,2259088.0
2017-12-15 00:00:00,2600,4800,2259088.0
2017-12-15 23:00:00,1900,1900,2259088.0
2017-12-16 00:00:00,1900,1900,2259088.0
2017-12-16 23:00:00,2400,1800,2260276.0
2017-12-17 00:00:00,2400,1800,2260276.0
2017-12-17 23:00:00,2500,1800,2261728.0
2017-12-18 00:00:00,2500,1800,2261728.0
2017-12-18 23:00:00,2600,1800,2263180.0
2017-12-19 00:00:00,2600,1800,2263312.0
2017-12-19 23:00:00,3600,1800,2266761.0
2017-12-20 00:00:00,3600,1800,2267027.0
2017-12-20 23:00:00,3600,1800,2270485.0
2017-12-21 00:00:00,3600,1800,2270618.0
2017-12-21 23:00:00,3300,1800,2273544.0
2017-12-22 00:00:00,3300,1800,2273677.0
2017-12-22 23:00:00,2600,1800,2275140.0
2017-12-23 00:00:00,2600,1800,2275273.0
2017-12-23 23:00:00,2500,1800,2276603.0
2017-12-24 00:00:00,2500,1800,2276603.0
2017-12-24 23:00:00,1700,4700,2270884.0
2017-12-25 00:00:00,1700,4700,2270618.0
2017-12-25 23:00:00,1600,4800,2264368.0
2017-12-26 00:00:00,1600,4800,2264236.0
2017-12-26 23:00:00,1500,4800,2258296.0
2017-12-27 00:00:00,1500,4800,2258032.0
2017-12-27 23:00:00,2300,4800,2253148.0
2017-12-28 00:00:00,2300,4800,2253148.0
2017-12-28 23:00:00,2600,4800,2248640.0
2017-12-29 00:00:00,2600,4800,2248640.0
2017-12-29 23:00:00,3700,4800,2246246.0
2017-12-30 00:00:00,3700,4800,2246379.0
2017-12-30 23:00:00,5300,4800,2247443.0
2017-12-31 00:00:00,5300,4800,2247443.0
2017-12-31 23:00:00,4500,4800,2246778.0
2018-01-01 00:00:00,4500,4800,2246778.0
2018-01-01 23:00:00,3300,4800,2243985.0
2018-01-02 00:00:00,3300,4800,2243852.0
2018-01-02 23:00:00,2500,4800,2239463.0
2018-01-03 00:00:00,2500,4800,2239197.0
2018-01-03 23:00:00,2700,1900,2240394.0
2018-01-04 00:00:00,2700,1900,2240926.0
2018-01-04 23:00:00,2600,1800,2242389.0
2018-01-05 00:00:00,2600,1800,2242655.0
2018-01-05 23:00:00,2600,1800,2243985.0
2018-01-06 00:00:00,2600,1800,2244251.0
2018-01-06 23:00:00,3100,1800,2246778.0
2018-01-07 00:00:00,3100,1800,2246911.0
2018-01-07 23:00:00,3200,1800,2249704.0
2018-01-08 00:00:00,3200,1800,2249704.0
2018-01-08 23:00:00,3100,1800,2252092.0
2018-01-09 00:00:00,3100,1800,2252356.0
2018-01-09 23:00:00,4500,1800,2257636.0
2018-01-10 00:00:00,4500,1800,2257768.0
2018-01-10 23:00:00,6500,1800,2267160.0
2018-01-11 00:00:00,6500,1800,2267293.0
2018-01-11 23:00:00,6600,2200,2276071.0
2018-01-12 00:00:00,6600,2200,2276204.0
2018-01-12 23:00:00,7600,2400,2285913.0
2018-01-13 00:00:00,7600,2400,2286445.0
2018-01-13 23:00:00,8400,2400,2297883.0
2018-01-14 00:00:00,8400,2400,2298415.0
2018-01-14 23:00:00,7100,2400,2307304.0
2018-01-15 00:00:00,7100,2400,2307568.0
2018-01-15 23:00:00,6700,2400,2315224.0
2018-01-16 00:00:00,6700,2400,2316016.0
2018-01-16 23:00:00,6600,2900,2323053.0
2018-01-17 00:00:00,6600,2900,2323319.0
2018-01-17 23:00:00,5000,3600,2325979.0
2018-01-18 00:00:00,5000,3600,2325979.0
2018-01-18 23:00:00,7100,4000,2331698.0
2018-01-19 00:00:00,7100,4000,2332097.0
2018-01-19 23:00:00,7100,4000,2338215.0
2018-01-20 00:00:00,7100,4000,2338215.0
2018-01-20 23:00:00,6300,4100,2342737.0
2018-01-21 00:00:00,6300,4100,2342737.0
2018-01-21 23:00:00,5700,4000,2346180.0
2018-01-22 00:00:00,5700,4000,2346048.0
2018-01-22 23:00:00,5200,4000,2348160.0
2018-01-23 00:00:00,5200,4000,2348424.0
2018-01-23 23:00:00,5000,4100,2350008.0
2018-01-24 00:00:00,5000,4100,2350272.0
2018-01-24 23:00:00,5500,4200,2352912.0
2018-01-25 00:00:00,5500,4200,2352912.0
2018-01-25 23:00:00,6000,4400,2355684.0
2018-01-26 00:00:00,6000,4400,2355948.0
2018-01-26 23:00:00,5500,4400,2357932.0
2018-01-27 00:00:00,5500,4400,2357932.0
2018-01-27 23:00:00,4900,4500,2358730.0
2018-01-28 00:00:00,4900,4500,2358730.0
2018-01-28 23:00:00,4600,4600,2358863.0
2018-01-29 00:00:00,4600,4600,2358863.0
2018-01-29 23:00:00,4800,4500,2359395.0
2018-01-30 00:00:00,4800,4500,2359395.0
2018-01-30 23:00:00,4800,4500,2359927.0
2018-01-31 00:00:00,4800,4500,2359927.0
2018-01-31 23:00:00,5100,6000,2358331.0
2018-02-01 00:00:00,5100,6000,2358331.0
2018-02-01 23:00:00,4800,5900,2356344.0
2018-02-02 00:00:00,4800,5900,2356212.0
2018-02-02 23:00:00,6200,6000,2356476.0
2018-02-03 00:00:00,6200,6000,2356740.0
2018-02-03 23:00:00,10200,6000,2362853.0
2018-02-04 00:00:00,10200,6000,2364981.0
2018-02-04 23:00:00,23100,6000,2395086.0
2018-02-05 00:00:00,23100,6000,2399196.0
2018-02-05 23:00:00,33200,5900,2451293.0
2018-02-06 00:00:00,33200,5900,2453485.0
2018-02-06 23:00:00,24400,6000,2488831.0
2018-02-07 00:00:00,24400,6000,2489790.0
2018-02-07 23:00:00,18500,8000,2509997.0
2018-02-08 00:00:00,18500,8000,2510561.0
2018-02-08 23:00:00,15600,12700,2516342.0
2018-02-09 00:00:00,15600,12700,2516483.0
2018-02-09 23:00:00,15000,12500,2521136.0
2018-02-10 00:00:00,15000,12500,2521418.0
2018-02-10 23:00:00,12900,12500,2522264.0
2018-02-11 00:00:00,12900,12500,2522264.0
2018-02-11 23:00:00,11400,12600,2520008.0
2018-02-12 00:00:00,11400,12600,2520008.0
2018-02-12 23:00:00,9500,12500,2513945.0
2018-02-13 00:00:00,9500,12500,2513945.0
2018-02-13 23:00:00,7700,12400,2505134.0
2018-02-14 00:00:00,7700,12400,2504723.0
2018-02-14 23:00:00,7700,15900,2491434.0
2018-02-15 00:00:00,7700,15900,2489105.0
2018-02-15 23:00:00,6200,16900,2469103.0
2018-02-16 00:00:00,6200,16900,2468555.0
2018-02-16 23:00:00,6300,17000,2448142.0
2018-02-17 00:00:00,6300,17000,2447457.0
2018-02-17 23:00:00,6400,20000,2421390.0
2018-02-18 00:00:00,6400,20000,2420431.0
2018-02-18 23:00:00,5500,20200,2392757.0
2018-02-19 00:00:00,5500,20200,2391524.0
2018-02-19 23:00:00,4300,20100,2361390.0
2018-02-20 00:00:00,4300,20100,2360060.0
2018-02-20 23:00:00,3700,20200,2329703.0
2018-02-21 00:00:00,3700,20200,2327708.0
2018-02-21 23:00:00,3800,20100,2296686.0
2018-02-22 00:00:00,3800,20100,2295356.0
2018-02-22 23:00:00,3200,20200,2262652.0
2018-02-23 00:00:00,3200,20200,2261332.0
2018-02-23 23:00:00,3600,20000,2229558.0
2018-02-24 00:00:00,3600,20000,2228802.0
2018-02-24 23:00:00,3400,20000,2197737.0
2018-02-25 00:00:00,3400,20000,2196069.0
2018-02-25 23:00:00,3800,20000,2165629.0
2018-02-26 00:00:00,3800,20000,2164232.0
2018-02-26 23:00:00,3300,20000,2131920.0
2018-02-27 00:00:00,3300,20000,2130650.0
2018-02-27 23:00:00,3100,20100,2098602.0
2018-02-28 00:00:00,3100,20100,2096831.9999999998
2018-02-28 23:00:00,3300,20100,2065326.0
2018-03-01 00:00:00,3300,20100,2063915.0
2018-03-01 23:00:00,3700,20000,2033212.0
2018-03-02 00:00:00,3700,20000,2031560.0
2018-03-02 23:00:00,4100,16000,2008550.0
2018-03-03 00:00:00,4100,16000,2007488.0
2018-03-03 23:00:00,3800,16000,1983900.0
2018-03-04 00:00:00,3800,16000,1983240.0
2018-03-04 23:00:00,3700,16000,1960350.0
2018-03-05 00:00:00,3700,16000,1959470.0
2018-03-05 23:00:00,3900,16100,1936370.0
2018-03-06 00:00:00,3900,16100,1935380.0
2018-03-06 23:00:00,3900,16000,1911123.0
2018-03-07 00:00:00,3900,16000,1910469.0
2018-03-07 23:00:00,4900,16000,1888730.0
2018-03-08 00:00:00,4900,16000,1887850.0
2018-03-08 23:00:00,4100,16700,1864110.0
2018-03-09 00:00:00,4100,16700,1863294.0
2018-03-09 23:00:00,5800,16500,1843098.0
2018-03-10 00:00:00,5800,16500,1842282.0
2018-03-10 23:00:00,5400,16600,1821168.0
2018-03-11 00:00:00,5400,16600,1820046.0
2018-03-11 23:00:00,5200,16500,1798320.0
2018-03-12 23:00:00,5500,16500,1776083.0
2018-03-13 23:00:00,5600,16500,1754549.0
2018-03-14 23:00:00,6700,16500,1735149.0
2018-03-15 23:00:00,7400,15100,1719726.0
2018-03-16 23:00:00,6900,14900,1703721.0
2018-03-17 23:00:00,6700,14000,1688977.0
2018-03-18 23:00:00,7100,14000,1675310.0
2018-03-19 23:00:00,6500,14100,1660454.0
2018-03-20 23:00:00,6300,14000,1645200.0
2018-03-21 23:00:00,6300,14000,1630000.0
2018-03-22 23:00:00,7300,14000,1615968.0
2018-03-23 23:00:00,8400,13900,1605685.0
2018-03-24 23:00:00,8200,14000,1593905.0
2018-03-25 23:00:00,7400,13900,1580900.0
2018-03-26 23:00:00,7100,11100,1573080.0
2018-03-27 23:00:00,6200,8400,1568631.0
2018-03-28 23:00:00,6600,8400,1565097.0
2018-03-29 23:00:00,6400,8400,1561204.0
2018-03-30 23:00:00,6300,8400,1556972.0
2018-03-31 23:00:00,6600,8400,1553476.0
2018-04-01 23:00:00,6800,8400,1550224.0
2018-04-02 23:00:00,6900,8400,1547248.0
2018-04-03 23:00:00,6200,8400,1542888.0
2018-04-04 23:00:00,6500,10000,1536080.0
2018-04-05 23:00:00,7800,9900,1531910.0
2018-04-06 23:00:00,10200,10200,1532096.0
2018-04-07 23:00:00,12900,10300,1537276.0
2018-04-08 23:00:00,15600,10300,1547899.0
2018-04-09 23:00:00,25100,10200,1577404.0
2018-04-10 23:00:00,17100,8300,1594760.0
2018-04-11 23:00:00,15900,7400,1611738.0
2018-04-12 23:00:00,16700,7400,1630190.0
2018-04-13 23:00:00,15100,7500,1645200.0
2018-04-14 23:00:00,14800,7500,1659608.0
2018-04-15 23:00:00,15400,7500,1675215.0
2018-04-16 23:00:00,16100,7500,1692275.0
2018-04-17 23:00:00,15800,7500,1708959.0
2018-04-18 23:00:00,13500,7500,1720890.0
2018-04-19 23:00:00,12500,7500,1730881.0
2018-04-20 23:00:00,12200,7500,1740193.0
2018-04-21 23:00:00,12200,7000,1750572.0
2018-04-22 23:00:00,12100,7000,1760757.0
2018-04-23 23:00:00,11900,7000,1770457.0
2018-04-24 23:00:00,11600,7000,1779478.0
2018-04-25 23:00:00,12300,6400,1791384.0
2018-04-26 23:00:00,14400,7300,1805868.0
2018-04-27 23:00:00,16600,7000,1825044.0
2018-04-28 23:00:00,20000,7000,1850646.0
2018-04-29 23:00:00,19300,7000,1874514.0
2018-04-30 23:00:00,17600,7100,1895330.0
2018-05-01 23:00:00,15900,4600,1918110.0
2018-05-02 23:00:00,15100,4800,1938680.0
2018-05-03 23:00:00,14800,4900,1958260.0
2018-05-04 23:00:00,16500,4800,1980820.0
2018-05-05 23:00:00,19700,4800,2010556.0
2018-05-06 23:00:00,21900,4800,2045130.0
2018-05-07 23:00:00,29900,4800,2094472.0000000002
2018-05-08 23:00:00,28700,2700,2146450.0
2018-05-09 23:00:00,30600,2500,2202116.0
2018-05-10 23:00:00,31700,2400,2259616.0
2018-05-11 23:00:00,27600,2400,2309812.0
2018-05-12 23:00:00,24600,2400,2353572.0
2018-05-13 23:00:00,23800,2400,2396045.0
2018-05-14 23:00:00,23800,2400,2438692.0
2018-05-15 23:00:00,25800,2400,2484858.0
2018-05-16 23:00:00,27300,2400,2534390.0
2018-05-17 23:00:00,27200,2400,2583922.0
2018-05-18 23:00:00,28200,2200,2633190.0
2018-05-19 23:00:00,25000,2200,2678670.0
2018-05-20 23:00:00,24300,2300,2722415.0
2018-05-21 23:00:00,24300,3100,2764175.0
2018-05-22 23:00:00,25200,4900,2804557.0
2018-05-23 23:00:00,26200,4700,2847856.0
2018-05-24 23:00:00,25800,4500,2890160.0
2018-05-25 23:00:00,26000,4400,2932065.0
2018-05-26 23:00:00,29200,6000,2978548.0
2018-05-27 23:00:00,24500,6000,3015875.0
2018-05-28 23:00:00,22500,6100,3048475.0
2018-05-29 23:00:00,21100,6000,3078304.0
2018-05-30 23:00:00,19600,6100,3104547.0
2018-05-31 23:00:00,17700,6100,3128038.0
2018-06-01 23:00:00,16900,6100,3149868.0
2018-06-02 23:00:00,14500,6100,3167063.0
2018-06-03 23:00:00,13600,6100,3181784.0
2018-06-04 23:00:00,13900,5200,3200518.0
2018-06-05 23:00:00,12900,4300,3217779.0
2018-06-06 23:00:00,12400,4300,3233536.0
2018-06-07 23:00:00,11800,4300,3248152.0
2018-06-08 23:00:00,11900,2200,3266844.0
2018-06-09 23:00:00,12100,2200,3286160.0
2018-06-10 23:00:00,12100,2200,3306325.0
2018-06-11 23:00:00,11200,2200,3324432.0
2018-06-12 23:00:00,9800,2200,3339710.0
2018-06-13 23:00:00,8700,2200,3352845.0
2018-06-14 23:00:00,8900,2200,3366165.0
2018-06-15 23:00:00,8000,2200,3377820.0
2018-06-16 23:00:00,9000,2200,3391325.0
2018-06-17 23:00:00,9200,2200,3405200.0
2018-06-18 23:00:00,9100,2200,3418672.0
2018-06-19 23:00:00,9200,4300,3428240.0
2018-06-20 23:00:00,8200,4300,3435810.0
2018-06-21 23:00:00,9300,4300,3445615.0
2018-06-22 23:00:00,8200,4300,3453200.0
2018-06-23 23:00:00,7800,5900,3456900.0
2018-06-24 23:00:00,6900,6000,3458565.0
2018-06-25 23:00:00,6300,4800,3461340.0
2018-06-26 23:00:00,6200,4000,3465410.0
2018-06-27 23:00:00,5400,4500,3467260.0
2018-06-28 23:00:00,5300,5000,3467815.0
2018-06-29 23:00:00,5200,5200,3467815.0
2018-06-30 23:00:00,4900,4900,3467815.0
2018-07-01 23:00:00,4700,4800,3467445.0
2018-07-02 23:00:00,4700,4900,3467075.0
2018-07-03 23:00:00,3600,5100,3464300.0
2018-07-04 23:00:00,3800,5300,3461340.0
2018-07-05 23:00:00,3100,5300,3457085.0
2018-07-06 23:00:00,3000,8300,3446725.0
2018-07-07 23:00:00,2800,9500,3433590.0
2018-07-08 23:00:00,2600,9500,3420144.0
2018-07-09 23:00:00,2900,11100,3404090.0
2018-07-10 23:00:00,1700,12800,3382260.0
2018-07-11 23:00:00,2200,12800,3360985.0
2018-07-12 23:00:00,2100,12700,3339710.0
2018-07-13 23:00:00,2000,12800,3318165.0
2018-07-14 23:00:00,1800,12600,3296150.0
2018-07-15 23:00:00,2000,12800,3274674.0
2018-07-16 23:00:00,2100,12800,3253863.0
2018-07-17 23:00:00,100,12900,3229024.0
2018-07-18 23:00:00,1600,12900,3207014.0
2018-07-19 23:00:00,1900,8900,3193268.0
2018-07-20 23:00:00,1400,10700,3175021.0
2018-07-21 23:00:00,1600,10600,3156828.0
2018-07-22 23:00:00,1500,11800,3136169.0
2018-07-23 23:00:00,3100,13000,3116038.0
2018-07-24 23:00:00,1700,7400,3104710.0
2018-07-25 23:00:00,1500,12900,3082542.0
2018-07-26 23:00:00,1600,12000,3062330.0
2018-07-27 23:00:00,1600,11000,3043748.0
2018-07-28 23:00:00,1500,13100,3020765.0
2018-07-29 23:00:00,1500,13000,2997619.0
2018-07-30 23:00:00,1600,11400,2977733.0
2018-07-31 23:00:00,1400,12900,2954261.0
2018-08-01 23:00:00,2000,12900,2932677.0
2018-08-02 23:00:00,1400,13000,2910286.0
2018-08-03 23:00:00,800,13000,2886512.0
2018-08-04 23:00:00,1500,10600,2868617.0
2018-08-05 23:00:00,1100,10400,2850136.0
2018-08-06 23:00:00,1500,11900,2829243.0
2018-08-07 23:00:00,1500,13000,2806087.0
2018-08-08 23:00:00,1300,13000,2782690.0
2018-08-09 23:00:00,2100,12300,2762580.0
2018-08-10 23:00:00,1200,13000,2739235.0
2018-08-11 23:00:00,400,9800,2720670.0
2018-08-12 23:00:00,800,10100,2702160.0
2018-08-13 23:00:00,1000,9900,2684180.0
2018-08-14 23:00:00,900,10100,2665682.0
2018-08-15 23:00:00,1100,10200,2647431.0
2018-08-16 23:00:00,800,7600,2634036.0
2018-08-17 23:00:00,700,7500,2620641.0
2018-08-18 23:00:00,1100,7500,2607951.0
2018-08-19 23:00:00,700,7300,2594979.0
2018-08-20 23:00:00,600,7500,2581224.0
2018-08-21 23:00:00,800,7600,2567807.0
2018-08-22 23:00:00,600,7600,2553989.0
2018-08-23 23:00:00,700,7600,2540171.0
2018-08-24 23:00:00,900,7600,2526635.0
2018-08-25 23:00:00,600,7600,2512676.0
2018-08-26 23:00:00,800,7600,2499380.0
2018-08-27 23:00:00,1600,7600,2487735.0
2018-08-28 23:00:00,1400,7600,2476227.0
2018-08-29 23:00:00,1000,7600,2463075.0
2018-08-30 23:00:00,600,7600,2449512.0
2018-08-31 23:00:00,800,7600,2436108.0
2018-09-01 23:00:00,900,6900,2424130.0
2018-09-02 23:00:00,700,6500,2412759.0
2018-09-03 23:00:00,700,6200,2401662.0
2018-09-04 23:00:00,800,5500,2392209.0
2018-09-05 23:00:00,800,5500,2382893.0
2018-09-06 23:00:00,600,5400,2373166.0
2018-09-07 23:00:00,900,5400,2364200.0
2018-09-08 23:00:00,500,5500,2354508.0
2018-09-09 23:00:00,800,5500,2345206.0
2018-09-10 23:00:00,400,5500,2335122.0
2018-09-11 23:00:00,700,5500,2325474.0
2018-09-12 23:00:00,700,5500,2315980.0
2018-09-13 23:00:00,700,5500,2306344.0
2018-09-14 23:00:00,600,5500,2296608.0
2018-09-15 23:00:00,700,5500,2287104.0
2018-09-16 23:00:00,700,4900,2278656.0
2018-09-17 23:00:00,700,4600,2271000.0
2018-09-18 23:00:00,800,4600,2263360.0
2018-09-19 23:00:00,600,4600,2255392.0
2018-09-20 23:00:00,900,4600,2248050.0
2018-09-21 23:00:00,800,2400,2244800.0
2018-09-22 23:00:00,700,2500,2241236.0
2018-09-23 23:00:00,900,2400,2238200.0
2018-09-24 23:00:00,1000,1600,2236900.0
2018-09-25 23:00:00,900,1600,2235600.0
2018-09-26 23:00:00,800,1600,2234040.0
2018-09-27 23:00:00,900,1600,2232740.0
2018-09-28 23:00:00,900,1600,2231310.0
2018-09-29 23:00:00,900,1600,2230010.0
2018-09-30 23:00:00,600,1600,2228060.0
2018-10-01 23:00:00,900,1600,2226760.0
2018-10-02 23:00:00,900,1600,2225460.0
2018-10-03 23:00:00,1500,1700,2225070.0
2018-10-04 23:00:00,1200,1600,2224420.0
2018-10-05 23:00:00,1000,1600,2223250.0
2018-10-06 23:00:00,900,1600,2221950.0
2018-10-07 23:00:00,1100,1600,2221040.0
2018-10-08 23:00:00,1100,1600,2220000.0
2018-10-09 23:00:00,1000,1600,2218960.0
2018-10-10 23:00:00,1200,1600,2218188.0
2018-10-11 23:00:00,900,1600,2216780.0
2018-10-12 23:00:00,900,1600,2215500.0
2018-10-13 23:00:00,1000,1600,2214348.0
2018-10-14 23:00:00,700,1600,2212556.0
2018-10-15 23:00:00,900,1600,2211130.0
2018-10-16 23:00:00,800,1700,2209440.0
2018-10-17 23:00:00,800,1600,2207880.0
2018-10-18 23:00:00,800,1600,2206320.0
2018-10-19 23:00:00,900,1600,2205032.0
2018-10-20 23:00:00,1000,1600,2203752.0
2018-10-21 23:00:00,700,1600,2202088.0
2018-10-22 23:00:00,800,1700,2200168.0
2018-10-23 23:00:00,600,5900,2189472.0
2018-10-24 23:00:00,600,3400,2184012.0
2018-10-25 23:00:00,1000,1700,2182476.0
2018-10-26 23:00:00,1000,1700,2181196.0
2018-10-27 23:00:00,2100,1700,2181964.0
2018-10-28 23:00:00,2100,1700,2182732.0
2018-10-29 23:00:00,3100,1700,2185548.0
2018-10-30 23:00:00,2300,1700,2186700.0
2018-10-31 23:00:00,2100,1700,2187456.0
2018-11-01 23:00:00,2900,1700,2189850.0
2018-11-02 23:00:00,5600,1700,2197480.0
2018-11-03 23:00:00,5000,1700,2204136.0
2018-11-05 00:00:00,5600,1700,2212170.0
2018-11-06 00:00:00,4900,1700,2218316.0
2018-11-07 00:00:00,4200,1700,2223380.0
2018-11-08 00:00:00,3500,1700,2227020.0
2018-11-09 00:00:00,2900,1700,2229490.0
2018-11-10 00:00:00,2100,1700,2230270.0
2018-11-11 00:00:00,2200,1700,2231180.0
2018-11-12 00:00:00,1900,1700,2231570.0
2018-11-13 00:00:00,1700,1700,2231570.0
2018-11-14 00:00:00,1500,1700,2231050.0
2018-11-15 00:00:00,1500,1700,2230790.0
2018-11-16 00:00:00,1700,1700,2230660.0
2018-11-17 00:00:00,1800,1700,2230920.0
2018-11-18 00:00:00,1900,1700,2231440.0
2018-11-19 00:00:00,1600,1700,2231310.0
2018-11-20 00:00:00,1400,1700,2230660.0
2018-11-21 00:00:00,1300,1700,2229880.0
2018-11-22 00:00:00,1300,1700,2228970.0
2018-11-23 00:00:00,1700,1700,2229100.0
2018-11-24 00:00:00,2100,1700,2229880.0
2018-11-25 00:00:00,2400,1700,2231310.0
2018-11-26 00:00:00,1800,1700,2231440.0
2018-11-27 00:00:00,1700,1700,2231570.0
2018-11-28 00:00:00,2200,1700,2232740.0
